user_id,session_id,window_start,window_end,mean_dwell,std_dwell,mean_flight,std_flight,typing_speed,backspace_rate,pause_count,mean_pressure,gyro_std,raw_score,mapped_class,predicted_class
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,85.31707,30.835867,224.75,216.16739,157.66199,0.048780486,0.0,0.5,0.22487795,3.0,Mild_Stress,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,89.54762,24.018051,242.2683,225.9429,165.09435,0.0,0.0,0.5,0.084049,3.0,Mild_Stress,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,90.71429,24.41144,124.333336,104.95026,27.934818,0.0,0.0,0.5,0.21993934,3.0,Mild_Stress,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,82.68421,18.909904,280.27777,209.52057,74.180115,0.0,0.0,0.5,0.20307219,3.0,Mild_Stress,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,89.741936,20.054712,346.8,889.43146,93.77836,0.0,1.0,0.5,0.39585638,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,101.296295,33.705494,536.5769,1043.0444,85.6599,0.074074075,2.0,0.5,0.24382897,3.0,Mild_Stress,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.92308,31.999908,403.12,1179.7904,103.96535,0.115384616,1.0,0.5,0.24293652,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,39.148937,14.30069,291.47827,196.37926,179.07036,0.04255319,0.0,0.5,0.49794084,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,59.3125,28.988615,922.5333,2200.5186,63.170364,0.125,1.0,0.5,0.36026406,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,71.65,32.81581,301.10257,391.70685,159.50023,0.15,0.0,0.5,0.51155436,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,76.26923,29.629192,358.32,418.54965,103.620056,0.07692308,1.0,0.5,0.28668404,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,72.28571,21.633621,1847.75,4143.504,64.50952,0.6666667,1.0,0.5,0.085815504,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.754715,32.627632,212.63461,145.4587,207.82956,0.0754717,0.0,0.5,0.061988737,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,83.85,34.736546,213.92308,191.79094,158.20699,0.1,0.0,0.5,0.30664805,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,75.12245,23.446537,368.65625,711.7901,193.58662,0.42857143,1.0,0.5,0.35450816,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.13043,34.672134,255.84782,224.99902,181.83015,0.1521739,0.0,0.5,0.07948448,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,76.2381,30.235958,199.15555,163.65247,250.79617,0.3968254,0.0,0.5,0.06611006,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,77.4,16.25546,826.75,1155.3918,17.020311,0.0,1.0,0.5,0.14192046,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,71.66,27.48644,277.36734,632.11975,158.64622,0.1,1.0,0.5,0.27773777,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,84.44681,18.350962,170.19565,130.9943,185.88095,0.0,0.0,0.5,0.1302211,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.55556,22.808922,153.875,99.61355,35.76159,0.0,0.0,0.5,0.16772334,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,64.125,41.6036,283.21738,216.9091,95.522385,0.20833333,0.0,0.5,0.27787742,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,70.27027,33.801205,239.77777,193.66339,147.862,0.13513513,0.0,0.5,0.100279376,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.57143,32.084072,652.9,1673.4631,83.648674,0.14285715,2.0,0.5,0.12595056,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.84,28.691015,433.25,465.4565,97.54829,0.08,1.0,0.5,0.013478321,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,75.76744,25.430101,282.5238,352.76022,167.31517,0.069767445,1.0,0.5,0.020119812,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,72.24324,31.920853,303.05554,373.71878,146.85454,0.13513513,0.0,0.5,0.08148069,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,82.4375,21.612984,1133.0968,5011.2354,49.940174,0.03125,1.0,0.5,0.07017383,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,79.6,33.543602,235.28572,174.87605,58.731403,0.06666667,0.0,0.5,0.37043342,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,70.1,26.733686,201.63158,138.3372,79.27595,0.1,0.0,0.5,0.17638537,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,68.75,34.995537,360.2647,488.4396,188.28452,0.47916666,1.0,0.5,0.2401095,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,92.666664,11.234866,214.2,94.08804,23.996801,0.0,0.0,0.5,0.084504105,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.333336,25.149,319.7143,368.4424,188.98878,0.33333334,0.0,0.5,0.21883754,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,81.95,19.570322,218.0,227.6752,159.00357,0.025,0.0,0.5,0.049610104,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,97.666664,18.439089,156.0,93.22151,35.39823,0.0,0.0,0.5,0.18674438,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,68.2381,40.9598,267.2,139.15013,83.726494,0.23809524,0.0,0.5,0.2748894,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,83.69811,22.662066,200.32692,157.10919,209.67955,0.03773585,0.0,0.5,0.15116318,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,53.57895,43.131763,398.5,319.34085,75.883644,0.36842105,0.0,0.5,0.21447515,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,69.38298,30.940954,237.4,170.2188,187.72467,0.5106383,0.0,0.5,0.22645289,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,92.666664,16.304056,516.2857,783.74506,55.469955,0.0,1.0,0.5,0.2803254,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,84.14286,32.04028,358.79413,669.11163,125.178825,0.08571429,2.0,0.5,0.07118602,3.0,Mild_Stress,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.8,33.852623,197.89796,151.82687,197.7066,0.12,0.0,0.5,0.18129174,3.0,Mild_Stress,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.72093,35.084167,275.06976,281.2441,171.51974,0.13953489,0.0,0.5,0.048590805,3.0,Mild_Stress,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,92.77778,32.90653,585.82355,799.3166,65.14658,0.055555556,1.0,0.5,0.14423543,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.40909,37.091606,609.2273,957.7044,87.26696,0.09090909,1.0,0.5,0.013628586,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,91.85294,28.693237,320.81818,431.20474,130.50989,0.029411765,1.0,0.5,0.12913534,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,79.6,53.432575,224.33333,114.39406,39.645832,0.3,0.0,0.5,0.09482902,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,93.5,30.11893,284.525,343.1469,158.71967,0.05,0.0,0.5,0.02837943,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,70.2,48.061005,315.0,193.05957,155.76324,0.275,0.0,0.5,0.01741882,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,104.52,23.201931,478.04166,804.2403,99.02951,0.0,1.0,0.5,0.18811154,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,89.92857,35.43901,220.63414,131.11673,166.73283,0.0952381,0.0,0.5,0.16384646,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,88.36364,34.112843,221.5,136.78249,43.62771,0.09090909,0.0,0.5,0.02375973,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,93.4375,14.785841,490.8,679.5784,62.31743,0.0,1.0,0.5,0.10832969,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,76.833336,41.893383,242.69565,152.49417,94.14226,0.20833333,0.0,0.5,0.13708393,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,51.4,42.518703,5125.5,5765.9087,10.950904,0.6,2.0,0.5,0.1534537,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,91.945946,30.517117,235.86111,191.28471,144.92754,0.054054055,0.0,0.5,0.1788925,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,77.85714,38.690205,245.02438,371.11707,167.54205,0.11904762,1.0,0.5,0.14984998,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,95.80556,20.650288,306.57144,568.3957,140.4604,0.0,1.0,0.5,0.08484169,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,64.818184,32.429367,369.25,805.74835,117.90627,0.15151516,1.0,0.5,0.6451092,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,85.17647,23.427574,193.09091,144.69077,134.70682,0.029411765,0.0,0.5,0.6135519,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,72.041664,32.325787,219.97873,188.86688,190.4384,0.14583333,0.0,0.5,0.58337367,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,79.87234,16.998896,232.36363,344.89154,187.57483,0.31914893,0.0,0.5,0.8047742,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,74.57143,30.771154,284.80487,378.42294,167.0866,0.0952381,0.0,0.5,0.3328748,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,81.375,13.076099,313.13333,392.60037,61.21278,0.0,0.0,0.5,0.42298102,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,79.41936,23.880447,201.9804,189.49287,247.25822,0.24193548,0.0,0.5,0.48561376,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.30232,23.100925,236.57143,217.09106,171.5882,0.046511628,0.0,0.5,0.35387483,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,71.611115,22.925335,2003.8889,7294.0723,28.908697,0.055555556,1.0,0.5,0.4596369,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,80.82,19.283869,455.17776,1694.081,121.516525,0.12,1.0,0.5,0.3201238,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,70.98148,28.285902,306.14706,424.76706,211.80624,0.4814815,1.0,0.5,0.37999088,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,81.71111,24.87714,252.13333,282.58746,179.71246,0.044444446,0.0,0.5,0.054631893,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,68.8,40.4,1484.5,3481.6108,38.627438,0.2,1.0,0.5,0.029322334,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.77551,31.567398,229.5625,214.34123,192.76161,0.08163265,0.0,0.5,0.045265887,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,79.96875,24.164131,336.2903,139.00433,127.44772,0.03125,0.0,0.5,0.35605276,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,80.07143,30.956684,189.21428,140.07086,222.81168,0.10714286,0.0,0.5,0.31539565,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,66.71429,39.30363,239.44897,241.70424,195.98694,0.20408164,0.0,0.5,0.05972393,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,82.675674,20.446442,409.35135,882.035,121.93782,0.027027028,3.0,0.5,0.045661256,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,76.02564,24.262968,256.10526,344.914,153.1614,0.051282052,0.0,0.5,0.053976588,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.73077,31.229988,197.03922,171.20496,205.24965,0.115384616,0.0,0.5,0.19797829,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.85714,16.496134,195.5,76.962654,27.901415,0.0,0.0,0.5,0.187447,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,84.111115,46.049355,243.875,139.29863,35.70484,0.22222222,0.0,0.5,0.19283696,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,80.84615,32.817707,352.67743,489.90305,153.98788,0.30769232,1.0,0.5,0.20193136,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,82.745094,31.244038,214.03922,141.84789,202.16702,0.078431375,0.0,0.5,0.17122328,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,86.0,18.883099,656.75,1908.8973,81.75448,0.0,1.0,0.5,0.13129112,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,72.12,35.6217,479.08334,1187.8878,97.18173,0.16,1.0,0.5,0.08721024,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,68.78125,34.748863,352.5484,470.17703,125.277306,0.15625,1.0,0.5,0.06394683,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,86.6,13.139255,277.5,124.01915,19.561815,0.0,0.0,0.5,0.39639583,1.0,Calm,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,53.583332,36.442783,528.2174,274.9539,95.18773,0.29166666,0.0,0.5,0.050269857,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,59.32,30.872278,478.20834,578.2671,99.3904,0.16,1.0,0.5,0.074629925,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,64.388885,26.304073,810.64703,1397.088,69.42213,0.11111111,1.0,0.5,0.123346984,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,71.86667,46.93665,469.23334,1079.9194,110.89207,0.26666668,1.0,0.5,0.15947378,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,78.52381,34.650112,260.5,199.64456,82.883835,0.14285715,0.0,0.5,0.24214482,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,66.95238,32.61971,453.7143,601.9812,82.71516,0.47619048,1.0,0.5,0.057027105,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,72.74419,22.355576,494.0435,583.1884,171.85106,0.5116279,2.0,0.5,0.02339495,1.0,Calm,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,MILD_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,CALM
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U08,72400b56-18c6-45b6-9679-fa1619d3b628,100000.0,100000.0,73.958336,28.34856,305.41025,325.12622,131.57895,0.0952381,0.0,0.5,0.09285995,1.0,,HIGH_STRESS
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,0.0,0.0,2464.3,6883.0205,131.57895,0.47619048,3.0,0.5,0.0,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,0.0,0.0,486.2269,313.61987,131.57895,0.13333334,1.0,0.5,0.0,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,0.0,0.0,613.2041,2211.271,131.57895,0.08163265,1.0,0.5,0.0,1.0,Calm,CALM
U01,62db8004-4848-4382-9b25-6bbb7d57e2c2,100000.0,100000.0,0.0,0.0,972.82104,4529.5557,131.57895,0.07368421,3.0,0.5,0.0,1.0,Calm,CALM
